4,29,0
4,30,0
4,31,0
4,32,0
4,33,0
4,34,0
4,35,0
4,36,0
4,37,0
4,38,0
4,39,0
4,40,0
4,41,0
4,42,0
4,43,0
4,44,0
4,45,0
4,46,0
4,47,0
4,48,0
4,49,0
4,50,0
4,51,0
4,52,0
4,53,0
4,54,0
4,55,0
4,56,0
4,57,0
4,58,0
4,59,0
4,60,0
4,61,0
4,62,0
4,63,0
4,64,0
4,65,0
4,66,0
4,67,0
4,68,0
4,69,0
4,70,0
4,71,0
4,72,0
4,73,0
4,74,0
4,75,0
4,76,0
4,77,0
4,78,0
4,79,0
4,80,0
4,81,0
4,82,0
4,83,0
4,84,0
4,85,0
4,86,0
4,87,0
4,88,0
4,89,0
4,90,0
4,91,0
4,92,0
4,93,0
4,94,0
4,95,0
4,96,0
4,97,0
4,98,0
4,99,0
4,100,0
4,101,0
4,102,0
4,103,0
4,104,0
4,105,0
4,106,0
4,107,0
4,108,0
4,109,0
4,110,0
4,111,0
4,112,0
4,113,0
4,114,0
4,115,0
4,116,0
4,117,0
4,118,0
4,119,0
4,120,0
4,121,0
4,122,0
4,123,0
4,124,0
4,125,0
4,126,0
4,127,0
4,128,0
4,128,1
4,129,0
4,129,1
4,130,0
4,130,1
4,131,0
4,131,1
4,132,0
4,132,1
4,133,0
4,133,1
4,134,0
4,134,1
4,135,0
4,135,1
4,136,0
4,136,1
4,137,0
4,137,1
4,138,0
4,138,1
4,139,0
4,139,1
4,140,0
4,140,1
4,141,0
4,141,1
4,142,0
4,142,1
4,143,0
4,143,1
4,144,0
4,144,1
4,145,0
4,145,1
4,146,0
4,146,1
4,147,0
4,147,1
4,148,0
4,148,1
4,149,0
4,149,1
4,150,0
4,150,1
4,151,0
4,151,1
4,152,0
4,152,1
4,153,0
4,153,1
4,154,0
4,154,1
4,155,0
4,155,1
4,156,0
4,156,1
4,157,0
4,157,1
4,158,0
4,158,1
4,159,0
4,159,1
4,160,0
4,160,1
4,161,0
4,161,1
4,162,0
4,162,1
4,163,0
4,163,1
4,164,0
4,164,1
4,165,0
4,165,1
4,166,0
4,166,1
4,167,0
4,167,1
4,168,0
4,168,1
4,169,0
4,169,1
4,170,0
4,170,1
4,171,0
4,171,1
4,172,0
4,172,1
4,173,0
4,173,1
4,174,0
4,174,1
4,175,0
4,175,1
4,176,0
4,176,1
4,177,0
4,177,1
4,178,0
4,178,1
4,179,0
4,179,1
4,180,0
4,180,1
4,181,0
4,181,1
4,182,0
4,182,1
4,183,0
4,183,1
4,184,0
4,184,1
4,185,0
4,185,1
4,186,0
4,186,1
4,187,0
4,187,1
4,188,0
4,188,1
4,189,0
4,189,1
4,190,0
4,190,1
4,191,0
4,191,1
4,192,0
4,192,1
4,193,0
4,193,1
4,194,0
4,194,1
4,195,0
4,195,1
4,196,0
4,196,1
4,197,0
4,197,1
4,198,0
4,198,1
4,199,0
4,199,1
4,200,0
4,200,1
4,201,0
4,201,1
4,202,0
4,202,1
4,203,0
4,203,1
4,204,0
4,204,1
4,205,0
4,205,1
4,206,0
4,206,1
4,207,0
4,207,1
4,208,0
4,208,1
4,209,0
4,209,1
4,210,0
4,210,1
4,211,0
4,211,1
4,212,0
4,212,1
4,213,0
4,213,1
4,214,0
4,214,1
4,215,0
4,215,1
4,216,0
4,216,1
4,217,0
4,217,1
4,218,0
4,218,1
4,219,0
4,219,1
4,220,0
4,220,1
4,221,0
4,221,1
4,222,0
4,222,1
4,223,0
4,223,1
4,224,0
4,224,1
4,225,0
4,225,1
4,226,0
4,226,1
4,227,0
4,227,1
4,228,0
4,228,1
4,229,0
4,229,1
4,230,0
4,230,1
4,231,0
4,231,1
4,232,0
4,232,1
4,233,0
4,233,1
4,234,0
4,234,1
4,235,0
4,235,1
4,236,0
4,236,1
4,237,0
4,237,1
4,238,0
4,238,1
4,239,0
4,239,1
4,240,0
4,240,1
4,241,0
4,241,1
4,242,0
4,242,1
4,243,0
4,243,1
4,244,0
4,244,1
4,245,0
4,245,1
4,246,0
4,246,1
4,247,0
4,247,1
4,248,0
4,248,1
4,249,0
4,249,1
4,250,0
4,250,1
4,251,0
4,251,1
4,252,0
4,252,1
4,253,0
4,253,1
4,254,0
4,254,1
4,255,0
4,255,1
4,256,0
4,257,0
4,258,0
4,259,0
4,260,0
4,261,0
4,262,0
4,263,0
4,264,0
4,265,0
4,266,0
4,267,0
4,268,0
4,269,0
4,270,0
4,271,0
4,272,0
4,273,0
4,274,0
4,275,0
4,276,0
4,277,0
4,278,0
4,279,0
4,280,0
4,281,0
4,282,0
4,283,0
4,284,0
4,285,0
4,286,0
4,287,0
4,288,0
4,289,0
4,290,0
4,291,0
4,292,0
4,293,0
4,294,0
4,295,0
4,296,0
4,297,0
4,298,0
4,299,0
4,300,0
4,301,0
4,302,0
4,303,0
4,304,0
4,305,0
4,306,0
4,307,0
4,308,0
4,309,0
4,310,0
4,311,0
4,312,0
4,313,0
4,314,0
4,315,0
4,316,0
4,317,0
4,318,0
4,319,0
4,320,0
4,321,0
4,322,0
4,323,0
4,324,0
4,325,0
4,326,0
4,327,0
4,328,0
4,329,0
4,330,0
4,331,0
4,332,0
4,333,0
4,334,0
4,335,0
4,336,0
4,337,0
4,338,0
4,339,0
4,340,0
4,341,0
4,342,0
4,343,0
4,344,0
4,345,0
4,346,0
4,347,0
4,348,0
4,349,0
4,350,0
4,351,0
4,352,0
4,353,0
4,354,0
4,355,0
4,356,0
4,357,0
4,358,0
4,359,0
4,360,0
4,361,0
4,362,0
4,363,0
4,364,0
4,365,0
4,366,0
4,367,0
4,368,0
4,369,0
4,370,0
4,371,0
4,372,0
4,373,0
4,374,0
4,375,0
4,376,0
4,377,0
4,378,0
4,379,0
4,380,0
4,381,0
4,382,0
4,383,0
4,384,0
4,384,1
4,385,0
4,385,1
4,386,0
4,386,1
4,387,0
4,387,1
4,388,0
4,388,1
4,389,0
4,389,1
4,390,0
4,390,1
4,391,0
4,391,1
4,392,0
4,392,1
4,393,0
4,393,1
4,394,0
4,394,1
4,395,0
4,395,1
4,396,0
4,396,1
4,397,0
4,397,1
4,398,0
4,398,1
4,399,0
4,399,1
4,400,0
4,400,1
4,401,0
4,401,1
4,402,0
4,402,1
4,403,0
4,403,1
4,404,0
4,404,1
4,405,0
4,405,1
4,406,0
4,406,1
4,407,0
4,407,1
4,408,0
4,408,1
4,409,0
4,409,1
4,410,0
4,410,1
4,411,0
4,411,1
4,412,0
4,412,1
4,413,0
4,413,1
4,414,0
4,414,1
4,415,0
4,415,1
4,416,0
4,416,1
4,417,0
4,417,1
4,418,0
4,418,1
4,419,0
4,419,1
4,420,0
4,420,1
4,421,0
4,421,1
4,422,0
4,422,1
4,423,0
4,423,1
4,424,0
4,424,1
4,425,0
4,425,1
4,426,0
4,426,1
4,427,0
4,427,1
4,428,0
4,428,1
4,429,0
4,429,1
4,430,0
4,430,1
4,431,0
4,431,1
4,432,0
4,432,1
4,433,0
4,433,1
4,434,0
4,434,1
4,435,0
4,435,1
4,436,0
4,436,1
4,437,0
4,437,1
4,438,0
4,438,1
4,439,0
4,439,1
4,440,0
4,440,1
4,441,0
4,441,1
4,442,0
4,442,1
4,443,0
4,443,1
4,444,0
4,444,1
4,445,0
4,445,1
4,446,0
4,446,1
4,447,0
4,447,1
4,448,0
4,448,1
4,449,0
4,449,1
4,450,0
4,450,1
4,451,0
4,451,1
4,452,0
4,452,1
4,453,0
4,453,1
4,454,0
4,454,1
4,455,0
4,455,1
4,456,0
4,456,1
4,457,0
4,457,1
4,458,0
4,458,1
4,459,0
4,459,1
4,460,0
4,460,1
4,461,0
4,461,1
4,462,0
4,462,1
4,463,0
4,463,1
4,464,0
4,464,1
4,465,0
4,465,1
4,466,0
4,466,1
4,467,0
4,467,1
4,468,0
4,468,1
4,469,0
4,469,1
4,470,0
4,470,1
4,471,0
4,471,1
4,472,0
4,472,1
4,473,0
4,473,1
4,474,0
4,474,1
4,475,0
4,475,1
4,476,0
4,476,1
4,477,0
4,477,1
4,478,0
4,478,1
4,479,0
4,479,1
4,480,0
4,480,1
4,481,0
4,481,1
4,482,0
4,482,1
4,483,0
4,483,1
4,484,0
4,484,1
4,485,0
4,485,1
4,486,0
4,486,1
4,487,0
4,487,1
4,488,0
4,488,1
4,489,0
4,489,1
4,490,0
4,490,1
4,491,0
4,491,1
4,492,0
4,492,1
4,493,0
4,493,1
4,494,0
4,494,1
4,495,0
4,495,1
4,496,0
4,496,1
4,497,0
4,497,1
4,498,0
4,498,1
4,499,0
4,499,1
4,500,0
4,500,1
4,501,0
4,501,1
4,502,0
4,502,1
4,503,0
4,503,1
4,504,0
4,504,1
4,505,0
4,505,1
4,506,0
4,506,1
4,507,0
4,507,1
4,508,0
4,508,1
4,509,0
4,509,1
4,510,0
4,510,1
4,511,0
4,511,1
5,0,0
5,1,0
5,2,0
5,3,0
5,4,0
5,5,0
5,6,0
5,7,0
5,8,0
5,9,0
5,10,0
5,11,0
5,12,0
5,13,0
5,14,0
5,15,0
5,16,0
5,17,0
5,18,0
5,19,0
5,20,0
5,21,0
5,22,0
5,23,0
5,24,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,0
5,30,0
5,31,0
5,32,0
5,33,0
5,34,0
5,35,0
5,36,0
5,37,0
5,38,0
5,39,0
5,40,0
5,41,0
5,42,0
5,43,0
5,44,0
5,45,0
5,46,0
5,47,0
5,48,0
5,49,0
5,50,0
5,51,0
5,52,0
5,53,0
5,54,0
5,55,0
5,56,0
5,57,0
5,58,0
5,59,0
5,60,0
5,61,0
5,62,0
5,63,0
5,64,0
5,65,0
5,66,0
5,67,0
5,68,0
5,69,0
5,70,0
5,71,0
5,72,0
5,73,0
5,74,0
5,75,0
5,76,0
5,77,0
5,78,0
5,79,0
5,80,0
5,81,0
5,82,0
5,83,0
5,84,0
5,85,0
5,86,0
5,87,0
5,88,0
5,89,0
5,90,0
5,91,0
5,92,0
5,93,0
5,94,0
5,95,0
5,96,0
5,97,0
5,98,0
5,99,0
5,100,0
5,101,0
5,102,0
5,103,0
5,104,0
5,105,0
5,106,0
5,107,0
5,108,0
5,109,0
5,110,0
5,111,0
5,112,0
5,113,0
5,114,0
5,115,0
5,116,0
5,117,0
5,118,0
5,119,0
5,120,0
5,121,0
5,122,0
5,123,0
5,124,0
5,125,0
5,126,0
5,127,0
5,128,0
5,128,1
5,129,0
5,129,1
5,130,0
5,130,1
5,131,0
5,131,1
5,132,0
5,132,1
5,133,0
5,133,1
5,134,0
5,134,1
5,135,0
5,135,1
5,136,0
5,136,1
5,137,0
5,137,1
5,138,0
5,138,1
5,139,0
5,139,1
5,140,0
5,140,1
5,141,0
5,141,1
5,142,0
5,142,1
5,143,0
5,143,1
5,144,0
5,144,1
5,145,0
5,145,1
5,146,0
5,146,1
5,147,0
5,147,1
5,148,0
5,148,1
5,149,0
5,149,1
5,150,0
5,150,1
5,151,0
5,151,1
5,152,0
5,152,1
5,153,0
5,153,1
5,154,0
5,154,1
5,155,0
5,155,1
5,156,0
5,156,1
5,157,0
5,157,1
5,158,0
5,158,1
5,159,0
5,159,1
5,160,0
5,160,1
5,161,0
5,161,1
5,162,0
5,162,1
5,163,0
5,163,1
5,164,0
5,164,1
5,165,0
5,165,1
5,166,0
5,166,1
5,167,0
5,167,1
5,168,0
5,168,1
5,169,0
5,169,1
5,170,0
5,170,1
5,171,0
5,171,1
5,172,0
5,172,1
5,173,0
5,173,1
5,174,0
5,174,1
5,175,0
5,175,1
5,176,0
5,176,1
5,177,0
5,177,1
5,178,0
5,178,1
5,179,0
5,179,1
5,180,0
5,180,1
5,181,0
5,181,1
5,182,0
5,182,1
5,183,0
5,183,1
5,184,0
5,184,1
5,185,0
5,185,1
5,186,0
5,186,1
5,187,0
5,187,1
5,188,0
5,188,1
5,189,0
5,189,1
5,190,0
5,190,1
5,191,0
5,191,1
5,192,0
5,192,1
5,193,0
5,193,1
5,194,0
5,194,1
5,195,0
5,195,1
5,196,0
5,196,1
5,197,0
5,197,1
5,198,0
5,198,1
5,199,0
5,199,1
5,200,0
5,200,1
5,201,0
5,201,1
5,202,0
5,202,1
5,203,0
5,203,1
5,204,0
5,204,1
5,205,0
5,205,1
5,206,0
5,206,1
5,207,0
5,207,1
5,208,0
5,208,1
5,209,0
5,209,1
5,210,0
5,210,1
5,211,0
5,211,1
5,212,0
5,212,1
5,213,0
5,213,1
5,214,0
5,214,1
5,215,0
5,215,1
5,216,0
5,216,1
5,217,0
5,217,1
5,218,0
5,218,1
5,219,0
5,219,1
5,220,0
5,220,1
5,221,0
5,221,1
5,222,0
5,222,1
5,223,0
5,223,1
5,224,0
5,224,1
5,225,0
5,225,1
5,226,0
5,226,1
5,227,0
5,227,1
5,228,0
5,228,1
5,229,0
5,229,1
5,230,0
5,230,1
5,231,0
5,231,1
5,232,0
5,232,1
5,233,0
5,233,1
5,234,0
5,234,1
5,235,0
5,235,1
5,236,0
5,236,1
5,237,0
5,237,1
5,238,0
5,238,1
5,239,0
5,239,1
5,240,0
5,240,1
5,241,0
5,241,1
5,242,0
5,242,1
5,243,0
5,243,1
5,244,0
5,244,1
5,245,0
5,245,1
5,246,0
5,246,1
5,247,0
5,247,1
5,248,0
5,248,1
5,249,0
5,249,1
5,250,0
5,250,1
5,251,0
5,251,1
5,252,0
5,252,1
5,253,0
5,253,1
5,254,0
5,254,1
5,255,0
5,255,1
5,256,0
5,257,0
5,258,0
5,259,0
5,260,0
5,261,0
5,262,0
5,263,0
5,264,0
5,265,0
5,266,0
5,267,0
5,268,0
5,269,0
5,270,0
5,271,0
5,272,0
5,273,0
5,274,0
5,275,0
5,276,0
5,277,0
5,278,0
5,279,0
5,280,0
5,281,0
5,282,0
5,283,0
5,284,0
5,285,0
5,286,0
5,287,0
5,288,0
5,289,0
5,290,0
5,291,0
5,292,0
5,293,0
5,294,0
5,295,0
5,296,0
5,297,0
5,298,0
5,299,0
5,300,0
5,301,0
5,302,0
5,303,0
5,304,0
5,305,0
5,306,0
5,307,0
5,308,0
5,309,0
5,310,0
5,311,0
5,312,0
5,313,0
5,314,0
5,315,0
5,316,0
5,317,0
5,318,0
5,319,0
5,320,0
5,321,0
5,322,0
5,323,0
5,324,0
5,325,0
5,326,0
5,327,0
5,328,0
5,329,0
5,330,0
5,331,0
5,332,0
5,333,0
5,334,0
5,335,0
5,336,0
5,337,0
5,338,0
5,339,0
5,340,0
5,341,0
5,342,0
5,343,0
5,344,0
5,345,0
5,346,0
5,347,0
5,348,0
5,349,0
5,350,0
5,351,0
5,352,0
5,353,0
5,354,0
5,355,0
5,356,0
5,357,0
5,358,0
5,359,0
5,360,0
5,361,0
5,362,0
5,363,0
5,364,0
5,365,0
5,366,0
5,367,0
5,368,0
5,369,0
5,370,0
5,371,0
5,372,0
5,373,0
5,374,0
5,375,0
5,376,0
5,377,0
5,378,0
5,379,0
5,380,0
5,381,0
5,382,0
5,383,0
5,384,0
5,384,1
5,385,0
5,385,1
5,386,0
5,386,1
5,387,0
5,387,1
5,388,0
5,388,1
5,389,0
5,389,1
5,390,0
5,390,1
5,391,0
5,391,1
5,392,0
5,392,1
5,393,0
5,393,1
5,394,0
5,394,1
5,395,0
5,395,1
5,396,0
5,396,1
5,397,0
5,397,1
5,398,0
5,398,1
5,399,0
5,399,1
5,400,0
5,400,1
5,401,0
5,401,1
5,402,0
5,402,1
5,403,0
5,403,1
5,404,0
5,404,1
5,405,0
5,405,1
5,406,0
5,406,1
5,407,0
5,407,1
5,408,0
5,408,1
5,409,0
5,409,1
5,410,0
5,410,1
5,411,0
5,411,1
5,412,0
5,412,1
5,413,0
5,413,1
5,414,0
5,414,1
5,415,0
5,415,1
5,416,0
5,416,1
5,417,0
5,417,1
5,418,0
5,418,1
5,419,0
5,419,1
5,420,0
5,420,1
5,421,0
5,421,1
5,422,0
5,422,1
5,423,0
5,423,1
5,424,0
5,424,1
5,425,0
5,425,1
5,426,0
5,426,1
5,427,0
5,427,1
5,428,0
5,428,1
5,429,0
5,429,1
5,430,0
5,430,1
5,431,0
5,431,1
5,432,0
5,432,1
5,433,0
5,433,1
5,434,0
5,434,1
5,435,0
5,435,1
5,436,0
5,436,1
5,437,0
5,437,1
5,438,0
5,438,1
5,439,0
5,439,1
5,440,0
5,440,1
5,441,0
5,441,1
5,442,0
5,442,1
5,443,0
5,443,1
5,444,0
5,444,1
5,445,0
5,445,1
5,446,0
5,446,1
5,447,0
5,447,1
5,448,0
5,448,1
5,449,0
5,449,1
5,450,0
5,450,1
5,451,0
5,451,1
5,452,0
5,452,1
5,453,0
5,453,1
5,454,0
5,454,1
5,455,0
5,455,1
5,456,0
5,456,1
5,457,0
5,457,1
5,458,0
5,458,1
5,459,0
5,459,1
5,460,0
5,460,1
5,461,0
5,461,1
5,462,0
5,462,1
5,463,0
5,463,1
5,464,0
5,464,1
5,465,0
5,465,1
5,466,0
5,466,1
5,467,0
5,467,1
5,468,0
5,468,1
5,469,0
5,469,1
5,470,0
5,470,1
5,471,0
5,471,1
5,472,0
5,472,1
5,473,0
5,473,1
5,474,0
5,474,1
5,475,0
5,475,1
5,476,0
5,476,1
5,477,0
5,477,1
5,478,0
5,478,1
5,479,0
5,479,1
5,480,0
5,480,1
5,481,0
5,481,1
5,482,0
5,482,1
5,483,0
5,483,1
5,484,0
5,484,1
5,485,0
5,485,1
5,486,0
5,486,1
5,487,0
5,487,1
5,488,0
5,488,1
5,489,0
5,489,1
5,490,0
5,490,1
5,491,0
5,491,1
5,492,0
5,492,1
5,493,0
5,493,1
5,494,0
5,494,1
5,495,0
5,495,1
5,496,0
5,496,1
5,497,0
5,497,1
5,498,0
5,498,1
5,499,0
5,499,1
5,500,0
5,500,1
5,501,0
5,501,1
5,502,0
5,502,1
5,503,0
5,503,1
5,504,0
5,504,1
5,505,0
5,505,1
5,506,0
5,506,1
5,507,0
5,507,1
5,508,0
5,508,1
5,509,0
5,509,1
5,510,0
5,510,1
5,511,0
5,511,1
6,0,0
6,1,0
6,2,0
6,3,0
6,4,0
6,5,0
6,6,0
6,7,0
6,8,0
6,9,0
6,10,0
6,11,0
6,12,0
6,13,0
6,14,0
6,15,0
6,16,0
6,17,0
6,18,0
6,19,0
6,20,0
6,21,0
6,22,0
6,23,0
6,24,0
6,25,0
6,26,0
6,27,0
6,28,0
6,29,0
6,30,0
6,31,0
6,32,0
6,33,0
6,34,0
6,35,0
6,36,0
6,37,0
6,38,0
6,39,0
6,40,0
6,41,0
6,42,0
6,43,0
6,44,0
6,45,0
6,46,0
6,47,0
6,48,0
6,49,0
6,50,0
6,51,0
6,52,0
6,53,0
6,54,0
6,55,0
6,56,0
6,57,0
6,58,0
6,59,0
6,60,0
6,61,0
6,62,0
6,63,0
6,64,0
6,65,0
6,66,0
6,67,0
6,68,0
6,69,0
6,70,0
6,71,0
6,72,0
6,73,0
6,74,0
6,75,0
6,76,0
6,77,0
6,78,0
6,79,0
6,80,0
6,81,0
6,82,0
6,83,0
6,84,0
6,85,0
6,86,0
6,87,0
6,88,0
6,89,0
6,90,0
6,91,0
6,92,0
6,93,0
6,94,0
6,95,0
6,96,0
6,97,0
6,98,0
6,99,0
6,100,0
6,101,0
6,102,0
6,103,0
6,104,0
6,105,0
6,106,0
6,107,0
6,108,0
6,109,0
6,110,0
6,111,0
6,112,0
6,113,0
6,114,0
6,115,0
6,116,0
6,117,0
6,118,0
6,119,0
6,120,0
6,121,0
6,122,0
6,123,0
6,124,0
6,125,0
6,126,0
6,127,0
6,128,0
6,128,1
6,129,0
6,129,1
6,130,0
6,130,1
6,131,0
6,131,1
6,132,0
6,132,1
6,133,0
6,133,1
6,134,0
6,134,1
6,135,0
6,135,1
6,136,0
6,136,1
6,137,0
6,137,1
6,138,0
6,138,1
6,139,0
6,139,1
6,140,0
6,140,1
6,141,0
6,141,1
6,142,0
6,142,1
6,143,0
6,143,1
6,144,0
6,144,1
6,145,0
6,145,1
6,146,0
6,146,1
6,147,0
6,147,1
6,148,0
6,148,1
6,149,0
6,149,1
6,150,0
6,150,1
6,151,0
6,151,1
6,152,0
6,152,1
6,153,0
6,153,1
6,154,0
6,154,1
6,155,0
6,155,1
6,156,0
6,156,1
6,157,0
6,157,1
6,158,0
6,158,1
6,159,0
6,159,1
6,160,0
6,160,1
6,161,0
6,161,1
6,162,0
6,162,1
6,163,0
6,163,1
6,164,0
6,164,1
6,165,0
6,165,1
6,166,0
6,166,1
6,167,0
6,167,1
6,168,0
6,168,1
6,169,0
6,169,1
6,170,0
6,170,1
6,171,0
6,171,1
6,172,0
6,172,1
6,173,0
6,173,1
6,174,0
6,174,1
6,175,0
6,175,1
6,176,0
6,176,1
6,177,0
6,177,1
6,178,0
6,178,1
6,179,0
6,179,1
6,180,0
6,180,1
6,181,0
6,181,1
6,182,0
6,182,1
6,183,0
6,183,1
6,184,0
6,184,1
6,185,0
6,185,1
6,186,0
6,186,1
6,187,0
6,187,1
6,188,0
6,188,1
6,189,0
6,189,1
6,190,0
6,190,1
6,191,0
6,191,1
6,192,0
6,192,1
6,193,0
6,193,1
6,194,0
6,194,1
6,195,0
6,195,1
6,196,0
6,196,1
6,197,0
6,197,1
6,198,0
6,198,1
6,199,0
6,199,1
6,200,0
6,200,1
6,201,0
6,201,1
6,202,0
6,202,1
6,203,0
6,203,1
6,204,0
6,204,1
6,205,0
6,205,1
6,206,0
6,206,1
6,207,0
6,207,1
6,208,0
6,208,1
6,209,0
6,209,1
6,210,0
6,210,1
6,211,0
6,211,1
6,212,0
6,212,1
6,213,0
6,213,1
6,214,0
6,214,1
6,215,0
6,215,1
6,216,0
6,216,1
6,217,0
6,217,1
6,218,0
6,218,1
6,219,0
6,219,1
6,220,0
6,220,1
6,221,0
6,221,1
6,222,0
6,222,1
6,223,0
6,223,1
6,224,0
6,224,1
6,225,0
6,225,1
6,226,0
6,226,1
6,227,0
6,227,1
6,228,0
6,228,1
6,229,0
6,229,1
6,230,0
6,230,1
6,231,0
6,231,1
6,232,0
6,232,1
6,233,0
6,233,1
6,234,0
6,234,1
6,235,0
6,235,1
6,236,0
6,236,1
6,237,0
6,237,1
6,238,0
6,238,1
6,239,0
6,239,1
6,240,0
6,240,1
6,241,0
6,241,1
6,242,0
6,242,1
6,243,0
6,243,1
6,244,0
6,244,1
6,245,0
6,245,1
6,246,0
6,246,1
6,247,0
6,247,1
6,248,0
6,248,1
6,249,0
6,249,1
6,250,0
6,250,1
6,251,0
6,251,1
6,252,0
6,252,1
6,253,0
6,253,1
6,254,0
6,254,1
6,255,0
6,255,1
6,256,0
6,257,0
6,258,0
6,259,0
6,260,0
6,261,0
6,262,0
6,263,0
6,264,0
6,265,0
6,266,0
6,267,0
6,268,0
6,269,0
6,270,0
6,271,0
6,272,0
6,273,0
6,274,0
6,275,0
6,276,0
6,277,0
6,278,0
6,279,0
6,280,0
6,281,0
6,282,0
6,283,0
6,284,0
6,285,0
6,286,0
6,287,0
6,288,0
6,289,0
6,290,0
6,291,0
6,292,0
6,293,0
6,294,0
6,295,0
6,296,0
6,297,0
6,298,0
6,299,0
6,300,0
6,301,0
6,302,0
6,303,0
6,304,0
6,305,0
6,306,0
6,307,0
6,308,0
6,309,0
6,310,0
6,311,0
6,312,0
6,313,0
6,314,0
6,315,0
6,316,0
6,317,0
6,318,0
6,319,0
6,320,0
6,321,0
6,322,0
6,323,0
6,324,0
6,325,0
6,326,0
6,327,0
6,328,0
6,329,0
6,330,0
6,331,0
6,332,0
6,333,0
6,334,0
6,335,0
6,336,0
6,337,0
6,338,0
6,339,0
6,340,0
6,341,0
6,342,0
6,343,0
6,344,0
6,345,0
6,346,0
6,347,0
6,348,0
6,349,0
6,350,0
6,351,0
6,352,0
6,353,0
6,354,0
6,355,0
6,356,0
6,357,0
6,358,0
6,359,0
6,360,0
6,361,0
6,362,0
6,363,0
6,364,0
6,365,0
6,366,0
6,367,0
6,368,0
6,369,0
6,370,0
6,371,0
6,372,0
6,373,0
6,374,0
6,375,0
6,376,0
6,377,0
6,378,0
6,379,0
6,380,0
6,381,0
6,382,0
6,383,0
6,384,0
6,384,1
6,385,0
6,385,1
6,386,0
6,386,1
6,387,0
6,387,1
6,388,0
6,388,1
6,389,0
6,389,1
6,390,0
6,390,1
6,391,0
6,391,1
6,392,0
6,392,1
6,393,0
6,393,1
6,394,0
6,394,1
6,395,0
6,395,1
6,396,0
6,396,1
6,397,0
6,397,1
6,398,0
6,398,1
6,399,0
6,399,1
6,400,0
6,400,1
6,401,0
6,401,1
6,402,0
6,402,1
6,403,0
6,403,1
6,404,0
6,404,1
6,405,0
6,405,1
6,406,0
6,406,1
6,407,0
6,407,1
6,408,0
6,408,1
6,409,0
6,409,1
6,410,0
6,410,1
6,411,0
6,411,1
6,412,0
6,412,1
6,413,0
6,413,1
6,414,0
6,414,1
6,415,0
6,415,1
6,416,0
6,416,1
6,417,0
6,417,1
6,418,0
6,418,1
6,419,0
6,419,1
6,420,0
6,420,1
6,421,0
6,421,1
6,422,0
6,422,1
6,423,0
6,423,1
6,424,0
6,424,1
6,425,0
6,425,1
6,426,0
6,426,1
6,427,0
6,427,1
6,428,0
6,428,1
6,429,0
6,429,1
6,430,0
6,430,1
6,431,0
6,431,1
6,432,0
6,432,1
6,433,0
6,433,1
6,434,0
6,434,1
6,435,0
6,435,1
6,436,0
6,436,1
6,437,0
6,437,1
6,438,0
6,438,1
6,439,0
6,439,1
6,440,0
6,440,1
6,441,0
6,441,1
6,442,0
6,442,1
6,443,0
6,443,1
6,444,0
6,444,1
6,445,0
6,445,1
6,446,0
6,446,1
6,447,0
6,447,1
6,448,0
6,448,1
6,449,0
6,449,1
6,450,0
6,450,1
6,451,0
6,451,1
6,452,0
6,452,1
6,453,0
6,453,1
6,454,0
6,454,1
6,455,0
6,455,1
6,456,0
6,456,1
6,457,0
6,457,1
6,458,0
6,458,1
6,459,0
6,459,1
6,460,0
6,460,1
6,461,0
6,461,1
6,462,0
6,462,1
6,463,0
6,463,1
6,464,0
6,464,1
6,465,0
6,465,1
6,466,0
6,466,1
6,467,0
6,467,1
6,468,0
6,468,1
6,469,0
6,469,1
6,470,0
6,470,1
6,471,0
6,471,1
6,472,0
6,472,1
6,473,0
6,473,1
6,474,0
6,474,1
6,475,0
6,475,1
6,476,0
6,476,1
6,477,0
6,477,1
6,478,0
6,478,1
6,479,0
6,479,1
6,480,0
6,480,1
6,481,0
6,481,1
6,482,0
6,482,1
6,483,0
6,483,1
6,484,0
6,484,1
6,485,0
6,485,1
6,486,0
6,486,1
6,487,0
6,487,1
6,488,0
6,488,1
6,489,0
6,489,1
6,490,0
6,490,1
6,491,0
6,491,1
6,492,0
6,492,1
6,493,0
6,493,1
6,494,0
6,494,1
6,495,0
6,495,1
6,496,0
6,496,1
6,497,0
6,497,1
6,498,0
6,498,1
6,499,0
6,499,1
6,500,0
6,500,1
6,501,0
6,501,1
6,502,0
6,502,1
6,503,0
6,503,1
6,504,0
6,504,1
6,505,0
6,505,1
6,506,0
6,506,1
6,507,0
6,507,1
6,508,0
6,508,1
6,509,0
6,509,1
6,510,0
6,510,1
6,511,0
6,511,1
7,0,0
7,1,0
7,2,0
7,3,0
7,4,0
7,5,0
7,6,0
7,7,0
7,8,0
7,9,0
7,10,0
7,11,0
7,12,0
7,13,0
7,14,0
7,15,0
7,16,0
7,17,0
7,18,0
7,19,0
7,20,0
7,21,0
7,22,0
7,23,0
7,24,0
7,25,0
7,26,0
7,27,0
7,28,0
7,29,0
7,30,0
7,31,0
7,32,0
7,33,0
7,34,0
7,35,0
7,36,0
7,37,0
7,38,0
7,39,0
7,40,0
7,41,0
7,42,0
7,43,0
7,44,0
7,45,0
7,46,0
7,47,0
7,48,0
7,49,0
7,50,0
7,51,0
7,52,0
7,53,0
7,54,0
7,55,0
7,56,0
7,57,0
